3.2340111483050564,-5.405778105793454,1.4970526686226273,-1.742319568482768,3.017168580866375,0.4979408359461196,0.594085681252926,-0.8507742718598654,-0.9061892716954976,-1.0141859254466854,-1.3649256864352655,-0.1286518583043457,0.10126593792969821,-0.37221482010181584,-0.24250950485588088,0.653227060616041,0.23817805599563388,0.14003109302660657,1.1760831078706107,-0.7090803199515918,0.8526922652114264,0.27388876681718244,0.43303255312676525,-0.5662817371110682,-0.3429024999788915,0.5191727123508748,-0.880856169649815,1.210440872000966,0.0640530825004616,-0.21154489381154135,0.044537170542114354,-0.057916111910524024,-0.3071783816098872,0.24101735371681074,0.3619384446876361,0.004419280743243897,-0.18353459601713534,0.005144059883417496,-0.034385184764503536,-0.17081258802457525,-0.3467083150417879,0.02114032941751307,0.13600851906482195,0.29498600775361883,0.23454233537255,0.24211615763051603,0.05221544008390912,-0.30613449382835345,0.03365708055013378,-0.0795190362696068,-0.05382040804230682,-0.020479084297965567,0.1576422064160545,0.01264405159553554,0.05506762773566866,-0.014246545360904167,0.01643364107158995,0.041220952486522,-0.06348967328111456,-0.005650509414406287,0.0156357789710125,-0.013359260458519727,0.028847912175756156,0.004855204421703995,0
3.412114992029169,-5.3462637506976485,1.0934712027034514,-1.422642811975883,3.0059066113979984,0.5610464310642895,0.6667375663320412,-0.6535046240613389,-0.7863515459448872,-0.46599593787906596,-1.528389928207079,0.08840326132577783,-0.5191373263591901,-0.42171937005790494,-0.2983817339115475,0.49819392036631144,0.3067864022650307,-0.31819581214626264,0.27353526640365705,-0.17826369471840534,0.7070465707058478,-0.10994127710889476,-0.06730765328990224,-0.4039698584040718,-0.5493341273544594,0.33030400961747547,0.14060138693961555,0.7057930234587313,0.00040509829745738463,-0.3165350334880331,0.6790373717967693,-0.35817817486675485,0.26984508538577706,0.7755924412987523,0.04954517245509668,-0.20947343767720533,-0.7530134299051345,0.0019752597872390782,0.025244004540790246,-0.04428510668543147,-0.3111130215681619,0.18140115792246683,0.16800734474369688,0.22491614485855083,0.12050495590898629,0.22348347598229543,0.1138298286268768,-0.2709343555001727,0.007659306797771174,-0.04951749746839572,-0.0507174516216365,-0.03828376110597622,0.07739793113248167,0.18933671068192384,0.032795173403860546,0.07900175712919114,0.09652574038488484,-0.08039150525827624,-0.040391532321072066,0.018462062396532072,0.07410886719705458,-0.03892788615503091,0.047906035819263004,-0.003186037054685524,0
11.010944522291569,3.2328818776437034,-0.07115378598097379,0.3695336643320326,-0.46110972718846877,8.791134624832068,4.774970045177616,3.8608385037871096,7.330218738026634,1.7925129928935448,2.1658755381219237,0.8361123840950607,-0.4073627742015221,1.5057608340665467,-1.0379660489853613,3.647324334011997,-0.6180299615983652,1.2374403526147513,1.7532516453330456,-1.5096351364633283,-1.3300967517452342,-2.144233802507565,0.7211022885574189,-0.5455867461224686,-1.6130995781121236,2.2609553621504976,1.0069509705354815,-0.40058151231218614,0.07577001876090521,-0.6444417972485873,0.7477607265302503,-0.6214005817755119,0.7734302016373797,0.7769259073246444,-0.7976437629603125,0.07683515894024648,0.3683752380110138,0.6334918627398037,0.7489424471939011,-0.11422390473243021,0.20354752907740212,0.5115865275186742,-0.1387311794072979,0.512133428271391,0.29357330503457457,0.5138459874459067,-0.032604217765482106,-0.09294193878521925,0.08197540625099102,-0.20060116855837987,-0.03061066470263703,-0.033905751506136124,0.11271857211141069,-0.07365501813295461,0.31696836164387227,0.22339879427781584,0.004928436026062425,0.006089901392378746,-0.02003933195143533,-0.011199944256638535,-0.006109436198759061,0.03314476382414958,-0.023083274454068572,0.05111241777850751,1
5.634040361287563,-5.308110047086652,-0.11197589727443778,-1.8879602350579676,6.751455402657366,-1.4823214251182049,0.6355719677215461,1.117623678420186,1.875212043376347,3.7693525913268164,-1.2740913446722932,0.894449490320067,3.169484110487185,2.9956052873212973,-3.658312517095338,-1.0389297075328385,1.3891735390884037,-1.9214598464800963,-0.4010127530634206,-1.6118293435527438,-1.0849772246756766,1.1853300747234887,-1.1608742436912263,2.249856802135292,-2.32221524940706,0.8720060931418027,3.1696989030332765,-1.0921232973812498,-0.22899262613676297,0.5956749161579905,-0.8917084662172571,0.18199488564691743,0.9679802733961966,0.5950225275791883,-0.20079896943967487,-0.23099310199839002,-0.19688926138629495,-0.1181219165964201,1.2760846884250157,-0.008439892098754514,-0.1972533439236586,0.13215689565654887,0.36685157463795226,0.1960791465709809,-0.016744286535421888,0.08370275931040935,0.1253936048739291,-0.11285999828903746,0.24333008572750905,0.012018369394424144,0.2601314229003195,-0.35377494883271476,0.1705700678979126,0.015942790216609694,-0.0090235137934259,-0.4091793551848527,-0.13190823286045988,0.26035064819996806,0.12105433901475292,0.14987726448562436,-0.021089199823934052,0.006000309061674982,0.0320073130940692,-0.008539394807693737,0
3.835355467952387,-5.713647377972344,0.26552032589577207,-1.5516108089921805,3.3485204905174597,0.08317540888613223,0.4941399766016907,-0.4483999071278618,-0.16157257322232552,0.4445792615274889,-0.8848935740612659,-0.19236363332959777,-0.12956870117025845,-0.47944491929182415,-0.4909466076429521,0.47980153923267105,-0.36087899909859616,-0.028923057878798054,-0.6837529164313549,0.1808348310532267,-0.2163021022686713,-0.12374819640708189,-0.19085993915251392,0.005111294497058802,-0.9334622469340822,0.7254767202755161,0.22922005265136464,0.7704545333004341,-0.5345999886178551,0.09212862626403834,-0.6483713246255104,0.18291854477729672,0.37885339803160384,0.17945733302381262,0.030984877680071264,-0.2488091858953531,-0.2558851316645296,-0.48696139942273203,-0.22297820939788235,0.13282394811039305,0.1813234786420155,0.01295306356509369,0.01338838451472371,0.262229580959118,0.00903138851755686,-0.10712547312209286,-0.03233019310602636,0.05151727988911659,-0.007464903159413971,-0.2073018895867031,0.01283264524624349,0.09515488532257961,0.2612453106427496,-0.09573784108910888,0.11482399589650732,-0.021911099914152285,0.04632843394142896,0.03227440745155441,0.0345358681317392,0.011314497639138195,-0.06694013364472015,-0.0025508059202560096,0.04523930568372764,0.05213472315245022,0
4.033347537964347,-6.256611066916833,0.9604170168874779,-1.9024100057161122,3.537818593909399,-0.9535067700651568,0.4516392156300301,-1.0515363414973422,1.0878911384821885,0.29980506671852336,-0.9947006088756851,-0.5674330481463792,-0.5732569544745987,-0.41648824348587304,-1.0676696556499143,0.49165342810680884,-0.4353320279329318,0.001189034287638655,0.5595531672036383,0.14409421463399033,-0.01844831005949875,-0.1792353078998123,0.013714692006404093,0.521411361687436,-1.3496651655238152,0.39277823707812826,-0.0533154754141866,0.07179416936729655,-0.3444329555490584,0.72499860210968,-0.027496165459701873,0.08548573886021288,-0.04303073479670829,-0.1585424272388698,0.3356774806969131,-0.2829840307032872,0.1231484813320433,-0.24500153432128471,-0.6190146410233447,-0.3872720644893893,0.19562873308902112,0.6597146013361891,0.5351748778648349,0.1871256534124348,0.18661650245736594,0.28330292876443625,-0.09454354440297544,-0.08986156669557391,-0.13299218745323832,0.09314759885503766,-0.3146191398409447,-0.10323080020835984,0.07515086552754817,-0.10524614627575758,0.1701512547061276,-0.15872381823909867,0.07200157095421127,-0.03770628672528895,0.09649378746642362,0.01877905759029489,-0.04661711315136946,0.001985549315542589,0.004417773369103812,-0.026750865668121453,0
3.7338041995615208,-5.951547243399662,0.39057393196213286,0.3129453082258082,4.132493153786625,0.06637099862968236,0.2917800127178327,0.07744597736314225,-0.9811626033436668,-0.6649996387212397,-1.058027406543058,-1.2787681590676068,0.061989882552421126,-0.4495709667131719,-1.1894824265660706,0.25900252695849896,-0.2869508441181053,0.36905775764902554,-0.8637551132901697,-0.2950237225734982,0.08415588669660694,0.06488565802894966,0.6383167618978707,-0.3324102857379221,-0.6632848858510414,-0.4890161777639171,-0.024709572426776783,1.0990284794798824,-0.03712683540980457,0.3720355637934693,-0.04559825694958204,-0.5382442731982764,0.5669862882998127,0.39794923935786347,0.20925993129119577,-0.40561598587493347,-0.06777829375835637,-0.1576575784398134,-0.661731352726027,-0.03530316463044188,0.08339151100774386,-0.04935496290905941,0.010001070528062267,0.4275907302786607,-0.12391666684179815,-0.2572315204929517,0.07174480645725417,-0.1054380257695247,-0.13429639879496247,-0.07810441153237879,0.16116390636446384,0.09018560811275717,0.2952719916822786,-0.10200214179261774,-0.004806159450901736,0.022795095874913122,0.045244414581433724,-0.01434239367952698,0.06567218874051002,0.01679335020751106,-0.06789074425826258,0.01729015121536633,0.001114539577183888,0.03103033717528476,0
3.433530859412832,-5.691112800225917,2.960400118371659,-0.9264564945222279,2.8710663766641376,0.5986765269896244,0.5877057712791811,-1.0010568383747496,-0.8370724176679587,0.16050405377832452,-1.6228400949775608,-0.30876310298527865,0.5776921452831902,-0.37429606278626315,0.25942939483461924,0.9021574550982303,0.9237492447200031,0.3469815315367653,1.1980411184971582,-0.22599217602728272,1.1543641322424025,0.8447367424631402,0.5058928383942893,-0.40606718166085093,-1.8107381836740184,-0.352879237151041,-0.2139029218748092,0.16312502717929944,0.39565907497876596,-0.0010075256424740674,0.4413467616737284,-0.20144875243442179,-0.05328335946853839,0.04708234003245994,0.3405429930390384,-0.22372305916884583,-0.026009297854316018,-0.05314964467234172,-0.3957395853831773,-0.11178408246679843,0.2533274224676978,0.36381906084225796,0.24775448235366174,0.2645637211561399,0.03959531292594886,0.033552968925231706,0.10033941626965895,-0.300247411871927,0.015171074328997938,-0.14845975926123306,0.0009115435519218557,0.03898437794107135,0.26428428607694293,0.00682875854737388,0.06676379310289518,0.1152125613666425,0.09950637442877036,0.0016391739288006226,-0.056210764766556495,-0.010682570402596694,-0.07244981023149046,0.048634145134849746,0.04520725246320029,0.05004884737510596,0
12.763460931217226,5.310034062316656,2.3090632571474994,-2.1771425325916565,4.211802789322723,-0.427204273008671,-1.0151145316745536,1.5404546082374326,-2.4854570014420445,0.4250960674053223,0.39909157749504315,-0.28664440304264427,0.4777967451384821,-0.36452056706308184,0.27396875601274895,2.185404404765165,-0.6363582419796026,1.8843241930609014,-0.6301005566201024,-0.834524124845711,0.0701008565097873,-0.623125134018156,0.13261678071281,0.41684994882061216,-0.6003186932049567,0.20886128505751583,-0.027418050492434367,1.8331256195658838,0.056365911340502325,0.9424734332604399,-0.415022060652561,-0.42118849378621115,0.6178149623434456,0.7307956120387503,-0.3108672589027713,0.010232140482934445,-0.18055086575365265,0.07249881459852808,0.7645277984709938,-0.005298235840498362,0.1081937536595944,-0.17989579709944506,-0.22757745188888004,0.4372649395525671,0.05264497373342958,0.2258575179036164,-0.03314871869147469,-0.09047962834415353,-0.24296507201522693,0.009494028597436994,0.29929427261173897,-0.01453964094191989,0.11635104830495269,0.02018289705624476,0.29506336420024265,0.441981409646526,0.07837507223492468,0.01139672596480779,0.10354105029336845,0.01465569021333593,-0.10725796305467482,0.07812312531578089,-0.03303338518739035,0.0064896834784755626,1
4.396588678405279,-6.111319995178214,1.775950961088027,-0.6732751251559891,4.212592072873277,0.014600742536458796,0.7371202674284266,-1.0290388288984478,-0.13433080648091472,0.1547710181793076,-1.2248655525303398,-0.002956460768533767,0.23948008014477049,-0.43200402780087616,-0.5043149460625578,0.5571286592753875,-1.4270405831214377,-0.6259830712094303,0.3559978968125771,-0.339904748681446,0.5949537405902057,-0.5603506077230883,-0.9910322497905095,-1.6130465397876048,-2.3678411485680986,-2.4954529611236005,-0.03843146309686562,0.5131559852659228,-0.49583158337775557,0.4010066078421275,-0.2616006923233487,0.08805178022360001,0.07609574936867496,-0.09131595951460147,0.12878776800476655,-0.07637819138594008,-0.3540493792500136,0.4865715401435928,-0.2521609776680679,-0.28273189750795436,-0.029778942628463652,0.21456373601684667,0.3540543400486412,0.19457793649831404,-0.12176513969620306,0.08700402031863304,0.03055088996065736,-0.1724079424742729,-0.11964659727197545,-0.053381918254706104,-0.007379384943289743,0.020144276304299016,0.004830018346581074,0.023289266144754458,-0.011139605534250908,0.126127241438245,0.09309247179366172,-0.023805113317610132,0.010500962784356976,0.026477057458681178,-0.016591817041050484,-0.02669291950629387,-0.027150628161329033,-0.004023375895266976,0
3.543582203017839,-5.622403492034659,1.858378004128991,-0.6007927697629073,3.087150408401146,0.44458719946053626,0.5160547945779657,-0.9713691671403264,-1.070083121840426,-0.6709338365730048,-1.8509036277315474,-0.7693794597498851,0.1379422978070713,-0.3438915000816089,-0.734385225912735,0.5862904751727155,0.06110951923026513,0.07922593757663693,0.22419307811193412,-0.3103511064268594,1.182117482715895,0.41585554227045646,0.6146078753654527,-0.4809599401875456,-0.9435701217242997,0.03776754157139499,-0.26252683392851306,0.6755128166826517,0.04599993579974321,0.4058112644127574,-0.230220135043993,-0.12342819423710848,0.19748029796777636,0.1563078417009219,0.10601131014638074,-0.2983040462018144,-0.1256960961265628,-0.003969240432482426,-0.11048269204609681,-0.051763270637630664,0.08388029961355006,0.20759938918270396,0.06360685585815595,0.4537413737493546,-0.0733531302797447,-0.04158344526905443,0.043408641274144295,-0.14016892665227576,-0.07247681448435578,-0.1641618916639729,0.016663816972508978,0.005356909119704059,0.1018920586268446,-0.10693489487374337,-0.0036528089544935523,-0.06474249420818855,-0.014083291978450109,-0.020890400239649404,0.006980418900219367,0.01285655568088773,-0.027083606208292397,-0.015014182653342123,-0.03516104979665569,-0.0156508360462795,0
3.491860261734678,-5.479527885887697,1.8991891767429958,-1.1912932273860775,2.9768041652011763,0.7170168820383492,0.7149561395591615,-0.5954272631099644,-0.9700423014019635,0.010237155715198318,-1.5425436742889558,-0.05284635090234964,-0.14669970505942584,-0.11404215948297146,-0.5860410739745053,0.14082186676031047,0.03948135455899255,-0.018090552442943587,0.4497167070509091,0.163324451192791,1.1532605213792444,0.12145300397085144,-0.12442022545624959,-0.013223873721681115,-0.8709468850197056,0.6888545215625684,-0.057627401812428425,0.17907635709921982,-0.42787025376991955,0.16979883263914125,-0.16791937835900686,0.06457938330003937,0.2303032186111434,0.07169803332542506,-0.023115622854224294,-0.04291646237174155,-0.09030023076587697,-0.13973531996632824,-0.05776352081347668,0.03622760243139747,0.2113223240467351,0.19713138770355512,0.15601893475454764,0.30702802867028506,-0.040582262109547226,0.04016064033326818,0.05322803586412319,-0.2757495795713708,0.021132185305639605,-0.0813847244103325,-0.07396003823001875,0.01659726387696225,0.11266581317315628,0.03384705930566454,0.07108656106527123,-0.16545506910850902,-0.0751823624510427,0.019637555399115273,0.011023021086603739,0.0048639672418254115,-0.04025483730068318,-0.03627049774751372,-0.05533477165541349,-0.029234271143066263,0
3.9401497087237054,-6.042542322128342,2.3881922941971614,-2.1355642968412214,4.357144478789584,0.5956033501063968,0.9829487599442357,0.5159763023972251,-0.5735126523548031,0.20445173048617155,-0.12948072559306725,0.7527486502425187,-0.46659874424115194,-0.012791966901343056,-0.7579501000066873,0.4363114145442603,-0.6213871993362248,-0.23452072979887176,0.4582652873879221,-0.4188144590873179,1.211328829034045,-0.3781099134636194,0.8372850601808455,-0.2604455907704881,-0.6271740290126717,-0.8866163129712907,-0.7840715688306195,1.4294317898151394,-0.27429851517455117,0.1781988763668539,-0.06447828868446073,-0.21454351655027679,0.14009330239130505,0.3177401030155871,0.031941859821951774,-0.2014181237952133,-0.1845678652289522,0.07828922117753678,-0.19718489282964594,-0.1779595544057405,-0.2863157701340051,-0.2091891460832183,0.12823480055885242,0.41261264046398455,-0.0590174964944871,0.046058317640141684,0.010176991950871498,-0.18969017699256743,0.048423916073452256,-0.004696026726464498,0.05481344421834607,0.03862921951081995,0.03441690488093762,-0.06369914090965631,0.024645353156778287,-0.026069363964544377,-0.036999837341142504,0.06717340290348864,0.016377299534695244,0.009257626910765588,-0.043174989284999986,-0.025769601715929236,-0.04530424781937574,-0.019807788469667315,0
3.381857455205017,-5.363042674686329,1.1418956187333098,-0.7282549803495093,2.5833767464344746,0.3253711034952304,0.4686190043593917,-1.0842999126576622,-0.5249027396606262,-0.8142725910302648,-1.8483937634800949,-0.17679496040132292,-0.03367706796769355,-0.8455768403554746,0.11364266725887716,0.29929440904744187,0.04968322311212792,-0.37732464221138634,0.3404309849281504,0.0035889837814539307,0.9789711180755671,-0.18756967589536383,-0.06775298828028765,-0.8368697294000209,-0.9970943442784397,-0.13816634986420562,-0.9561676942688058,1.1045525311039643,-0.262238631828784,-0.043239475482293774,-0.11252090643386115,0.040564986794662215,-0.06846708065920236,0.3301815508221117,0.11594537788302953,-0.33357268936623946,-0.21030742362083155,0.043305409590403805,-0.39167700838334407,0.10819595630290134,0.19746008925647593,-0.014764020607635119,0.018484390746873414,0.2799433017227591,0.10060657683272534,-0.013859020899536665,-0.007299696739399724,0.029912276523573002,-0.009087864808728835,-0.08911155792055409,-0.03953567432423573,0.012038486491128314,0.08019110764471706,-0.1127493226892508,0.042248932892820557,0.019417836606373716,0.044240410302543415,-0.06509412651172568,-0.05477612880902364,0.019200512704022652,-0.028919540371741877,-0.006744417713468393,-0.03318314777753611,-0.009771451988671841,0
3.246440044472285,-5.560781326186251,2.474525405165971,-0.9230602920149108,1.862063299812228,-0.04034717842480362,0.27392306578259745,-0.5886832725634947,0.09966650022766754,0.012831033172970801,-1.0869266089635128,-0.15392767144155256,-1.5075712944897737,-0.7555992290719356,-0.2690826955821959,0.10893510092680479,1.3316982739906313,-0.29316949838591294,0.12830982392033483,-0.36361540234045947,1.1745361113706363,-0.5398827541080513,1.0617517872389628,-0.5424572917270282,-1.0669169747480596,0.3783868884219163,-0.8757166807190481,0.22078698808997282,0.6275268426146093,-0.27338827871691096,0.6669204223251789,-0.416552568820578,-0.036188254891626095,-0.0893425540801007,0.11414173404695488,0.15714019482023983,0.00465042882167767,-0.09555907617288756,-0.5613580850797478,-0.059068967744691385,0.12880398585715627,0.2821689200313889,0.25026558845954744,0.36613024064536265,0.013093002318183451,0.07196846251861463,0.026109754916406932,-0.12687868721832118,0.05041765129519048,-0.08359131828872608,-0.011098610235739794,0.021329288049019016,0.13161068631720302,0.036363566984317856,0.04292007760488446,-0.007785343605221209,-0.027836183739165573,-0.01867485703048862,-0.024675856379007828,0.010160411744957784,-0.05073704483898304,-0.007901941882077516,-0.02744224276675333,-0.009619264818771827,0
12.008761895163168,6.417180235559531,2.90888105989853,-1.562771011156472,0.5073502743424589,0.4660015696976398,-0.5966759234380322,1.0021684443735452,0.36423966458433943,0.9031836077634556,0.23419160100251593,0.7732614880504071,-1.028756400165481,-0.9578473374786477,1.5357993635950582,1.3762864274072797,0.18488004484762763,0.007597675214103608,0.046698869247101545,-0.5326103126842644,0.7984581931432932,-0.9337078327590601,-0.5993669031447894,0.27363719121298746,-1.6647207345525927,0.05279524562484473,0.16511117215609378,0.36081617154889684,0.16112000210128682,0.6244828779353948,0.2068179484028049,0.13787096185770226,0.21576463274947705,0.3314424041184694,-0.27714232417843776,-0.1395657312541041,-0.5728901527089164,-0.30222907410967553,0.3013840133762085,0.07760185444355241,0.19084471896775906,-0.3991601143226276,-0.17115691683682427,0.28285846248040714,0.12427763426179841,0.35105621742401855,-0.20781079698011337,0.17450543570844354,0.08487632379307002,0.5436781973682888,-0.11581878633867732,-0.2194857899444297,0.3308445629561059,0.009727629147054833,-0.15958540677968466,0.06004897234124887,-0.04319296818635954,-0.034519092632710593,-0.01911197439886865,-0.027698954366630245,0.03391343499915156,0.05502083570004517,0.052747832148762094,-0.0039042353268324494,1
11.827290848168055,6.943139444620587,1.0074118393606026,0.5393049540512966,0.2802928478622343,1.5237395861933878,-0.5496208582449604,1.568331901094329,-1.0164310663948541,0.5200871377354838,-0.9879231118677234,-1.0483761292863636,-0.5573748134107285,-0.9937965965505534,0.8262521040978199,0.46843170285149593,0.6881636671942374,1.1429723534247955,-0.4863838993481084,-0.8229593963884464,0.3963029235542595,0.8043655758234771,-0.4952036777838727,0.3544816090015976,-0.4066827077702408,0.6391721138983077,-0.037660875758991054,0.6554061818396951,0.5170650049008865,0.38083779324236783,-0.3935649180343632,0.020575591483645985,-0.3127450512607529,0.10506391444702741,0.0013206148825062349,0.3873758649757728,0.15102151318827334,-0.16597712358455427,-0.07766581004229106,-0.3643710914696341,-0.0635266910582058,-0.30196398966799554,-0.04726183108516396,0.29724809756943227,-0.0674373839627596,-0.04797181442028767,-0.09481366490438033,-0.08803402381437607,0.19794692992430038,0.179203699996163,-0.027475420597549576,0.24372418101321894,0.0599954957114078,-0.02624727729264044,-0.13247016446443705,-0.10829758874202562,0.09258659527634237,0.029449938537427712,0.020876437195142372,-0.0007668372947926315,0.019771167465514307,-0.02150168415368085,-0.0542518852083518,-0.018536151144131582,1
11.991333375415792,6.487325233848983,3.841391878769717,-0.7583511515100987,-0.06498395385106555,1.322283955073906,-0.6385294357651463,0.6576196823841216,-0.7091516791775211,-0.7130214362560873,-0.5238499227667227,-0.777709014203781,-0.6048845131239368,-0.5566613667165969,0.48988682421726604,0.46997875733399014,0.5530243529585558,0.5587791021849211,0.3343313755958877,-0.5125199464755562,0.9520726691026865,-0.5846372025713605,0.26966835659316896,1.1568373515548214,-0.6528363627024536,0.6431740032117734,-0.15233591431994867,-0.07233735599418854,0.3264974171768821,-0.08906398540731793,-0.05755136789248119,0.033753329129549245,-0.4555009377210899,-0.21894356925652073,0.2763401780938005,0.22852642958645053,0.055158099154903696,-0.43555237685498693,-0.5486066572830028,-0.4365314341526055,-0.20871181176977344,-0.50074230355599,0.05620526255702288,0.21838525624336746,-0.09058545525903833,-0.16076691041194494,-0.0460582177911342,-0.13320921962691867,0.26184749345673475,0.16665111004930003,-0.14177691273886905,0.1275695637551798,0.014631577332047431,0.06962696723855831,-0.09125888531504271,-0.1718722144338005,0.08847418684852716,0.05281252258552016,-0.04047278955347191,-0.0164331928134608,0.02491046000887657,-0.008297790759433312,-0.0281874714702748,-0.037135653864040385,1
12.479630874294843,5.9793160984651825,4.435243877661102,-1.157673102714463,0.2950464771823427,2.15447854703013,-0.40641078568971134,0.43479623963685576,-1.9475132703472111,-0.24773216484079064,-0.4814156193206815,-0.308170607576384,0.5319268624280594,-0.06846973088308365,0.7277931654137454,0.4272275394332586,-0.003296696995426154,0.5145169013407379,0.4631834732973388,-0.49565260170361286,1.0428039104439588,-0.4183393241763613,0.6004283715940378,0.39509268942281406,-1.1193495949503265,-0.3068245475994047,0.6544034694723135,0.24634406070829026,1.4770214134814483,0.1790361294787982,0.08952614438000578,-0.20819287034529352,0.35463389946194146,0.17591039005001258,0.06993152370445543,-0.32520925891913344,0.02837112734924491,-0.17212221978029926,-0.14725859684426768,-0.3456182603162916,-0.03294018128723716,-0.22310382821331687,-0.1335773921293052,0.35167901577502375,-0.244250554058418,-0.4107093585896713,0.11700682022565613,-0.22245342818977906,0.055304982198641356,0.09724919620832262,-0.05629410570453587,0.1702605400440193,0.07926724871656428,0.03443283534033324,-0.24589760267099775,-0.037873393966907115,0.009709096334161475,-0.02693739580398504,0.021475274580274258,-0.017442114424105315,0.02018095153399097,0.02006028901345104,-0.03360935937741515,0.00883229395063289,1
12.497535744617426,7.258033148017305,-0.2414845283964018,0.15836083838495696,-1.2159461612873137,-2.118070232627852,6.2047380051536845,0.7999586762175298,-1.8373046411869947,-0.13563456390697623,0.5820449033373233,-0.6334648762407226,-0.352665639707182,-0.3752506849127653,-0.656840745264244,-0.5934617369715215,0.092762385548975,-0.44568843962779936,-0.6563515023125166,-0.05278639965310695,-0.8026586903748396,0.015392540472934332,0.17804230379163646,0.45243831403552426,0.5114460618789562,0.8451411591100054,0.5603213935193164,0.7325515634428549,0.4616376237788332,0.09457879429144007,-0.7478932426246296,0.18707697869135856,0.12276073638436155,0.08164662460193997,-0.08381690731127182,-0.4687289580943841,-0.12320638532712695,0.1809601959060146,-0.37290186661838387,0.0316550857994417,-0.23506818723127054,-0.11622622454581338,-0.10310126133851703,0.23088535295336504,-0.12021400547342034,-0.2733676232185241,-0.2861913221033279,-0.037144003825985795,0.08854142138776518,0.122604312335504,-0.17619097890550187,0.1377780649805918,0.0626961831094591,0.11898552481219066,-0.09138138166371093,-0.0768767245591354,0.10571402112792025,0.10033784132017524,0.009412512278565606,-0.03969398844835222,0.042857211636371975,-0.004679708006395574,-0.027537620260149234,0.011546610054848222,1
12.527054580831193,6.470644239580727,2.7990767583959237,-0.1900929236942678,-0.12487384121812635,1.1451941777301449,1.2055896960661918,-0.12512657963488186,-1.7596573436437708,-0.18407006040103527,-1.2812976597242935,-0.9852183510841278,0.7670094935835797,-0.30975312093554,0.39498876725081966,0.7107146453685412,0.5334322501449611,0.46654574357589595,-0.5522283798595953,0.7361537372524478,0.43462972408633865,-0.1814674298752656,0.6144873784446407,1.1867177904895856,-0.7234326145599445,0.6235372625420491,0.0384904907938467,0.6639847173353776,-0.0953420859150175,0.3936565296308271,-0.7213688683029197,0.246796262176753,-0.0386182555294428,0.009392658689003467,-0.0745250537547171,-0.8141519610961462,-0.010447599991093365,-0.4650976187105818,-0.5899971552296079,0.406406365171619,-0.631744329411228,-0.48459986668235044,-0.24857004934693536,0.09621269858896798,0.04143773723740888,-0.18800536842165982,-0.4019151843425306,0.027505713559008462,0.16463272606975954,0.05889934462129245,-0.0996220780070173,0.2075977368192701,0.09786543470056977,0.06707123121856312,-0.010536457454398877,-0.04616572346400023,0.050513425747111984,0.025977739936838898,-0.007256525789432736,-0.01344302223863181,-0.01841678496812799,-0.004772958592705684,-0.04608793997627561,0.006664818783881889,1
12.823655539998326,6.603638815825757,1.4548799034071715,-1.1078819497656762,-0.3016016742694354,0.333127555494032,1.9031058823758946,0.1510709216153287,-0.4362888436780346,1.0832693795495063,0.4475348931179383,0.737311899857984,-0.6007625069829631,0.3187910079099158,-0.012275244810973043,0.08336178636943856,0.4441074622787438,-0.1957618752476357,0.06990422692511272,0.530844583357414,0.18327107927442313,-0.6816209713058042,0.026155427188601664,0.2212046543071543,-0.24802873755530444,-0.46991829998671797,-0.019593252048617903,0.9349495337870037,0.05784094520429808,0.4640596071896438,-0.40944937670974635,0.18823627173434987,-0.015592596040512614,-0.22572509013569222,-0.0592607004896337,-0.5732207940563343,-0.002841271999011251,0.15044265384299024,-0.6308851687348985,0.5238375753714876,-0.24225762900556935,0.2552979226574284,0.05702416340989088,-0.14359942337527626,0.02954051827407449,-0.15863554910632724,-0.30498948620029603,0.06138083790778456,0.09973766267348738,0.10828713278823962,-0.08642018312795109,0.1797951756095955,0.026505551070985355,0.07008498663555639,-0.06074887118579011,-0.012837542444447667,0.13053458665004533,0.0610270618376608,-0.0036694645015695575,-0.030319623920843336,0.01128421647754828,-0.00881945092776726,-0.01144271177951924,-0.009457131903304928,1
10.942613403494118,3.09832348148012,0.9645542586711757,3.4355156188455243,-2.4557032241543593,10.717037414222885,6.49159641277382,3.882626872127867,7.08224755104413,-2.2826237875274313,-0.7868586778553898,-3.730782932449106,1.5457671535393938,0.46003876260892484,-1.7587784647472702,3.1582389228386862,-0.1981889201435715,1.2806920836533322,0.3776232259808355,-0.5929169012881202,-1.1426411356118713,-1.5318995920713772,1.2778507864480502,-0.9724345594529479,-0.9473704110291017,0.29223656223912126,0.4435397305397427,0.26518900531116035,-0.9667155538483019,-0.38308374471746426,-0.009324135803838009,-0.22927041049066052,0.008826218704708047,0.2798954372846946,-0.4637667954228737,-0.4181521661448311,0.4504375808321779,0.08359054971554818,-0.7796822816989729,0.669310730949596,0.13632709099314164,0.23382066197670767,-0.49293958731492765,-0.15474236001099753,0.15652437360776084,-0.23898428592138293,-0.38716004252091923,-0.07705226289518058,0.19232169868309362,-2.3151213087136815e-05,-0.29007337736934763,0.3441485123544065,0.006813081834397214,-0.10333566063786145,-0.18349224631555486,-0.08518661206003807,0.14987003016718756,0.05087182827304394,-0.0819483643542767,0.02690224845930156,0.026970652962266497,-0.1042667012952381,-0.14938334372933046,0.08312883177554094,1
